"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"777",33.0167,-117.7304,2018,6,20,6.2,20.1452026367187,10.1998815536498,"33.0167_-117.7304"
"778",33.0167,-117.7304,2018,6,21,6.21,21.0069980621337,9.90335369110104,"33.0167_-117.7304"
"779",33.0167,-117.7304,2018,6,22,6.22,21.7974224090575,9.79213714599606,"33.0167_-117.7304"
"780",33.0167,-117.7304,2018,6,23,6.23,21.6029052734375,10.04758644104,"33.0167_-117.7304"
"781",33.0167,-117.7304,2018,6,24,6.24,20.9888439178466,10.058687210083,"33.0167_-117.7304"
"782",33.0167,-117.7304,2018,6,25,6.25,20.6817169189453,9.98105812072749,"33.0167_-117.7304"
"783",33.0167,-117.7304,2018,6,26,6.26,19.178295135498,9.49000072479243,"33.0167_-117.7304"
"784",33.0167,-117.7304,2018,6,27,6.27,18.8405570983886,9.65104675292963,"33.0167_-117.7304"
"785",33.0167,-117.7304,2018,6,28,6.28,18.6305618286132,10.2072525024414,"33.0167_-117.7304"
"786",33.0167,-117.7304,2018,6,29,6.29,19.1891765594482,10.4187412261962,"33.0167_-117.7304"
"787",33.0167,-117.7304,2018,6,30,6.3,18.775894165039,10.8113021850585,"33.0167_-117.7304"
"788",33.0167,-117.7304,2018,7,1,7.1,19.0912952423095,10.6510019302368,"33.0167_-117.7304"
"789",33.0167,-117.7304,2018,7,2,7.2,19.2629795074462,10.485984802246,"33.0167_-117.7304"
"790",33.0167,-117.7304,2018,7,3,7.3,19.6393737792968,10.8198442459106,"33.0167_-117.7304"
"791",33.0167,-117.7304,2018,7,10,7.1,20.252269744873,10.1896963119506,"33.0167_-117.7304"
"792",33.0167,-117.7304,2018,7,11,7.11,20.4974994659423,10.0095176696777,"33.0167_-117.7304"
"793",33.0167,-117.7304,2018,7,12,7.12,19.7771072387695,10.1506977081298,"33.0167_-117.7304"
"794",33.0167,-117.7304,2018,7,13,7.13,19.9770183563232,10.0202951431274,"33.0167_-117.7304"
"795",33.0167,-117.7304,2018,7,14,7.14,21.27707862854,10.3235654830932,"33.0167_-117.7304"
"796",33.0167,-117.7304,2018,7,15,7.15,21.9562129974365,10.6564092636108,"33.0167_-117.7304"
"797",33.0167,-117.7304,2018,7,23,7.23,22.7936744689941,10.5260391235351,"33.0167_-117.7304"
"798",33.0167,-117.7304,2018,7,24,7.24,23.2154083251953,10.1406412124633,"33.0167_-117.7304"
"799",33.0167,-117.7304,2018,7,25,7.25,23.2620773315429,9.85612010955805,"33.0167_-117.7304"
"800",33.0167,-117.7304,2018,7,26,7.26,23.8105278015136,10.2733602523803,"33.0167_-117.7304"
"801",33.0167,-117.7304,2018,7,27,7.27,24.3910617828369,10.5042791366577,"33.0167_-117.7304"
"802",33.0167,-117.7304,2018,7,28,7.28,22.6690101623535,10.0957698822021,"33.0167_-117.7304"
"803",33.0167,-117.7304,2018,7,29,7.29,22.0617504119873,10.1269550323486,"33.0167_-117.7304"
"804",33.0167,-117.7304,2018,7,30,7.3,22.6022834777832,10.879301071167,"33.0167_-117.7304"
"805",33.0167,-117.7304,2018,7,31,7.31,22.5608119964599,10.666648864746,"33.0167_-117.7304"
