"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"777",37.6583,-123.0417,2018,6,20,6.2,11.4519605636596,9.17737960815426,"37.6583_-123.0417"
"778",37.6583,-123.0417,2018,6,21,6.21,11.3851842880248,8.86241722106929,"37.6583_-123.0417"
"779",37.6583,-123.0417,2018,6,22,6.22,11.1573867797851,8.80314350128171,"37.6583_-123.0417"
"780",37.6583,-123.0417,2018,6,23,6.23,11.1152906417846,9.03475952148432,"37.6583_-123.0417"
"781",37.6583,-123.0417,2018,6,24,6.24,11.6278276443481,8.72565174102779,"37.6583_-123.0417"
"782",37.6583,-123.0417,2018,6,25,6.25,12.6975831985473,8.83233928680416,"37.6583_-123.0417"
"783",37.6583,-123.0417,2018,6,26,6.26,12.541687965393,9.58577919006343,"37.6583_-123.0417"
"784",37.6583,-123.0417,2018,6,27,6.27,12.0842399597167,8.46274280548092,"37.6583_-123.0417"
"785",37.6583,-123.0417,2018,6,28,6.28,12.1544284820556,8.40028667449947,"37.6583_-123.0417"
"786",37.6583,-123.0417,2018,6,29,6.29,11.456576347351,8.44703292846674,"37.6583_-123.0417"
"787",37.6583,-123.0417,2018,6,30,6.3,11.6131238937377,8.69699668884272,"37.6583_-123.0417"
"788",37.6583,-123.0417,2018,7,1,7.1,12.9883260726929,8.8200016021728,"37.6583_-123.0417"
"789",37.6583,-123.0417,2018,7,2,7.2,13.4142942428589,8.68898582458491,"37.6583_-123.0417"
"790",37.6583,-123.0417,2018,7,3,7.3,13.6278848648071,8.828122138977,"37.6583_-123.0417"
"791",37.6583,-123.0417,2018,7,10,7.1,12.5639104843139,9.3004817962646,"37.6583_-123.0417"
"792",37.6583,-123.0417,2018,7,11,7.11,12.7938117980956,9.39766407012936,"37.6583_-123.0417"
"793",37.6583,-123.0417,2018,7,12,7.12,12.2069282531738,9.71053695678705,"37.6583_-123.0417"
"794",37.6583,-123.0417,2018,7,13,7.13,12.5003376007079,9.71463680267331,"37.6583_-123.0417"
"795",37.6583,-123.0417,2018,7,14,7.14,12.4322280883788,9.70037269592281,"37.6583_-123.0417"
"796",37.6583,-123.0417,2018,7,15,7.15,13.7180070877075,9.74941062927242,"37.6583_-123.0417"
"797",37.6583,-123.0417,2018,7,23,7.23,16.1140441894531,9.15634822845454,"37.6583_-123.0417"
"798",37.6583,-123.0417,2018,7,24,7.24,15.7788543701171,9.47735595703121,"37.6583_-123.0417"
"799",37.6583,-123.0417,2018,7,25,7.25,14.831913948059,9.42508792877192,"37.6583_-123.0417"
"800",37.6583,-123.0417,2018,7,26,7.26,13.2795791625976,9.47247982025143,"37.6583_-123.0417"
"801",37.6583,-123.0417,2018,7,27,7.27,11.8869771957397,9.4977645874023,"37.6583_-123.0417"
"802",37.6583,-123.0417,2018,7,28,7.28,10.6235332489013,9.8465538024902,"37.6583_-123.0417"
"803",37.6583,-123.0417,2018,7,29,7.29,10.7139225006103,9.99137401580807,"37.6583_-123.0417"
"804",37.6583,-123.0417,2018,7,30,7.3,10.7807884216308,9.70742225646969,"37.6583_-123.0417"
"805",37.6583,-123.0417,2018,7,31,7.31,11.1677446365356,9.99151134490963,"37.6583_-123.0417"
