"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"762",36.76694,-122.15893,2018,4,30,"4.30",12.2191839218139,8.48064708709712,"36.76694_-122.15893"
"763",36.76694,-122.15893,2018,5,1,"5.1",11.4941358566284,8.68863773345942,"36.76694_-122.15893"
"764",36.76694,-122.15893,2018,5,2,"5.2",11.6343564987182,8.80986881256098,"36.76694_-122.15893"
"765",36.76694,-122.15893,2018,5,3,"5.3",11.8479652404785,8.8052358627319,"36.76694_-122.15893"
"766",36.76694,-122.15893,2018,5,4,"5.4",12.1394414901733,8.76079654693598,"36.76694_-122.15893"
"767",36.76694,-122.15893,2018,5,5,"5.5",11.9336805343627,8.86696815490719,"36.76694_-122.15893"
"768",36.76694,-122.15893,2018,5,6,"5.6",12.0233316421509,8.67338848114009,"36.76694_-122.15893"
"769",36.76694,-122.15893,2018,5,7,"5.7",11.7417297363281,8.80537223815913,"36.76694_-122.15893"
"770",36.76694,-122.15893,2018,5,8,"5.8",11.7045087814331,8.75049304962153,"36.76694_-122.15893"
"771",36.76694,-122.15893,2018,5,9,"5.9",11.2187461853027,8.81752490997311,"36.76694_-122.15893"
"772",36.76694,-122.15893,2018,5,10,"5.10",10.7529525756835,8.93488216400142,"36.76694_-122.15893"
"773",36.76694,-122.15893,2018,5,11,"5.11",10.4243364334106,8.91421318054196,"36.76694_-122.15893"
"774",36.76694,-122.15893,2018,5,12,"5.12",10.6949958801269,8.92264270782467,"36.76694_-122.15893"
"775",36.76694,-122.15893,2018,5,13,"5.13",11.0654611587524,8.94755172729488,"36.76694_-122.15893"
"776",36.76694,-122.15893,2018,5,14,"5.14",11.5577316284179,8.83482074737543,"36.76694_-122.15893"
"777",36.76694,-122.15893,2018,5,15,"5.15",12.0190391540527,8.8190412521362,"36.76694_-122.15893"
"778",36.76694,-122.15893,2018,5,16,"5.16",12.4482469558715,8.86650276184077,"36.76694_-122.15893"
"779",36.76694,-122.15893,2018,5,17,"5.17",12.6625547409057,8.447582244873,"36.76694_-122.15893"
"780",36.76694,-122.15893,2018,5,18,"5.18",12.4363269805908,8.53904056549068,"36.76694_-122.15893"
"781",36.76694,-122.15893,2018,5,19,"5.19",11.635835647583,8.43391132354731,"36.76694_-122.15893"
"782",36.76694,-122.15893,2018,5,20,"5.20",11.3655624389648,8.48951530456538,"36.76694_-122.15893"
"783",36.76694,-122.15893,2018,5,21,"5.21",11.2971258163452,8.52822589874263,"36.76694_-122.15893"
"784",36.76694,-122.15893,2018,5,22,"5.22",11.3899240493774,8.46095275878901,"36.76694_-122.15893"
"785",36.76694,-122.15893,2018,5,23,"5.23",11.7750616073608,8.63460063934323,"36.76694_-122.15893"
"786",36.76694,-122.15893,2018,5,24,"5.24",12.2189397811889,8.60346984863276,"36.76694_-122.15893"
"787",36.76694,-122.15893,2018,5,25,"5.25",11.7901172637939,8.29747104644772,"36.76694_-122.15893"
"788",36.76694,-122.15893,2018,5,26,"5.26",12.2472677230834,8.34123325347895,"36.76694_-122.15893"
"789",36.76694,-122.15893,2018,5,27,"5.27",12.4444904327392,8.40323352813717,"36.76694_-122.15893"
"790",36.76694,-122.15893,2018,5,28,"5.28",12.5178804397582,8.39221096038813,"36.76694_-122.15893"
"791",36.76694,-122.15893,2018,5,29,"5.29",12.7385950088501,8.30830097198483,"36.76694_-122.15893"
"792",36.76694,-122.15893,2018,5,30,"5.30",12.6924276351928,8.62461757659907,"36.76694_-122.15893"
"793",36.76694,-122.15893,2018,5,31,"5.31",11.9315910339355,8.64849758148188,"36.76694_-122.15893"
"794",36.76694,-122.15893,2018,6,1,"6.1",11.390923500061,8.49725532531734,"36.76694_-122.15893"
"795",36.76694,-122.15893,2018,6,2,"6.2",11.4121351242065,8.70633506774899,"36.76694_-122.15893"
"796",36.76694,-122.15893,2018,6,3,"6.3",11.5355997085571,8.60488128662104,"36.76694_-122.15893"
"797",36.76694,-122.15893,2018,6,4,"6.4",11.9047927856445,8.77627754211422,"36.76694_-122.15893"
"798",36.76694,-122.15893,2018,6,5,"6.5",12.0011377334594,8.7313613891601,"36.76694_-122.15893"
"799",36.76694,-122.15893,2018,6,6,"6.6",11.4055738449096,8.44307041168207,"36.76694_-122.15893"
"800",36.76694,-122.15893,2018,6,7,"6.7",11.0496654510498,8.67802143096921,"36.76694_-122.15893"
"801",36.76694,-122.15893,2018,6,8,"6.8",10.7993688583374,8.6813526153564,"36.76694_-122.15893"
"802",36.76694,-122.15893,2018,6,9,"6.9",10.3648624420165,8.64860534667966,"36.76694_-122.15893"
"803",36.76694,-122.15893,2018,6,10,"6.10",10.7419309616088,8.59589958190914,"36.76694_-122.15893"
"804",36.76694,-122.15893,2018,6,11,"6.11",10.8862504959106,8.44168090820309,"36.76694_-122.15893"
"805",36.76694,-122.15893,2018,6,12,"6.12",10.8092555999755,8.41014766693112,"36.76694_-122.15893"
"806",36.76694,-122.15893,2018,6,13,"6.13",10.7265853881836,8.40170097351069,"36.76694_-122.15893"
"807",36.76694,-122.15893,2018,6,14,"6.14",10.5610275268554,8.47010231018061,"36.76694_-122.15893"
"808",36.76694,-122.15893,2018,6,15,"6.15",11.2613630294799,8.47248458862301,"36.76694_-122.15893"
"809",36.76694,-122.15893,2018,6,16,"6.16",12.2849311828613,8.52081489562983,"36.76694_-122.15893"
"810",36.76694,-122.15893,2018,6,17,"6.17",13.576111793518,8.54196166992182,"36.76694_-122.15893"
"811",36.76694,-122.15893,2018,6,18,"6.18",14.0861387252807,8.96206283569332,"36.76694_-122.15893"
"812",36.76694,-122.15893,2018,6,19,"6.19",13.5565605163574,9.05065250396723,"36.76694_-122.15893"
"813",36.76694,-122.15893,2018,6,20,"6.20",12.3075399398803,9.00489330291745,"36.76694_-122.15893"
"814",36.76694,-122.15893,2018,6,21,"6.21",11.2437944412231,8.91480445861813,"36.76694_-122.15893"
"815",36.76694,-122.15893,2018,6,22,"6.22",10.9668712615966,8.73271083831781,"36.76694_-122.15893"
"816",36.76694,-122.15893,2018,6,23,"6.23",11.3774738311767,8.70584678649897,"36.76694_-122.15893"
"817",36.76694,-122.15893,2018,6,24,"6.24",11.9606285095214,8.68763446807858,"36.76694_-122.15893"
"818",36.76694,-122.15893,2018,6,25,"6.25",13.036542892456,8.81646156311032,"36.76694_-122.15893"
"819",36.76694,-122.15893,2018,6,26,"6.26",13.9306268692016,9.29817581176754,"36.76694_-122.15893"
"820",36.76694,-122.15893,2018,6,27,"6.27",13.3203973770141,9.59437656402583,"36.76694_-122.15893"
"821",36.76694,-122.15893,2018,6,28,"6.28",12.7853784561157,9.71811294555661,"36.76694_-122.15893"
"822",36.76694,-122.15893,2018,6,29,"6.29",12.2799396514892,9.69125461578364,"36.76694_-122.15893"
"823",36.76694,-122.15893,2018,6,30,"6.30",12.1176309585571,9.1758890151977,"36.76694_-122.15893"
"824",36.76694,-122.15893,2018,7,1,"7.1",12.7515611648559,9.19129276275631,"36.76694_-122.15893"
"825",36.76694,-122.15893,2018,7,2,"7.2",12.8538389205932,9.13572406768793,"36.76694_-122.15893"
"826",36.76694,-122.15893,2018,7,3,"7.3",14.0135250091552,9.05319499969478,"36.76694_-122.15893"
"827",36.76694,-122.15893,2018,7,4,"7.4",14.1934795379638,9.34846591949458,"36.76694_-122.15893"
"828",36.76694,-122.15893,2018,7,5,"7.5",15.16282081604,9.38114166259762,"36.76694_-122.15893"
"829",36.76694,-122.15893,2018,7,6,"7.6",14.0893754959106,9.45104312896723,"36.76694_-122.15893"
"830",36.76694,-122.15893,2018,7,7,"7.7",13.2372503280639,9.42075061798091,"36.76694_-122.15893"
"831",36.76694,-122.15893,2018,7,8,"7.8",12.8297462463378,9.26167201995844,"36.76694_-122.15893"
"832",36.76694,-122.15893,2018,7,9,"7.9",12.6000661849975,8.9328641891479,"36.76694_-122.15893"
"833",36.76694,-122.15893,2018,7,10,"7.10",12.5755462646484,8.98969364166255,"36.76694_-122.15893"
"834",36.76694,-122.15893,2018,7,11,"7.11",12.7233419418334,8.97093105316158,"36.76694_-122.15893"
"835",36.76694,-122.15893,2018,7,12,"7.12",12.4099721908569,8.71178150176999,"36.76694_-122.15893"
"836",36.76694,-122.15893,2018,7,13,"7.13",13.4576082229614,8.79198741912837,"36.76694_-122.15893"
"837",36.76694,-122.15893,2018,7,14,"7.14",14.1413688659668,8.86292934417721,"36.76694_-122.15893"
"838",36.76694,-122.15893,2018,7,15,"7.15",13.144920349121,8.85909652709955,"36.76694_-122.15893"
"839",36.76694,-122.15893,2018,7,23,"7.23",15.7812232971191,9.51473522186275,"36.76694_-122.15893"
"840",36.76694,-122.15893,2018,7,24,"7.24",14.5298089981078,9.4774837493896,"36.76694_-122.15893"
"841",36.76694,-122.15893,2018,7,25,"7.25",12.9713478088378,9.45105934143063,"36.76694_-122.15893"
"842",36.76694,-122.15893,2018,7,26,"7.26",12.6118965148926,9.47536849975582,"36.76694_-122.15893"
"843",36.76694,-122.15893,2018,7,27,"7.27",12.4448881149291,9.42543315887447,"36.76694_-122.15893"
"844",36.76694,-122.15893,2018,7,28,"7.28",13.212737083435,9.813793182373,"36.76694_-122.15893"
"845",36.76694,-122.15893,2018,7,29,"7.29",12.7896013259887,9.42152214050288,"36.76694_-122.15893"
"846",36.76694,-122.15893,2018,7,30,"7.30",12.586272239685,9.47089099884029,"36.76694_-122.15893"
"847",36.76694,-122.15893,2018,7,31,"7.31",12.367374420166,9.52676391601557,"36.76694_-122.15893"
